generation,id,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections 
237,33249,161.00960596495386,5,33034,14787,2,7,6,1
237,33250,117.74090450619228,5,33005,33119,1,4,3,1
237,33251,226.91738255380884,5,33060,32987,1,5,4,1
237,33252,33.85270815514236,5,33119,26559,4,10,8,2
237,33253,31.864235533110428,2,33034,33002,3,8,6,2
237,33254,38.255788493997485,5,33082,33002,3,9,8,1
237,33255,31.865168831713156,5,33005,33073,1,4,3,1
237,33256,79.39632527254231,5,33087,33080,3,7,7,0
237,33257,36.76775972663758,5,33083,33079,3,9,8,1
237,33258,30.27724385508977,2,33002,33101,3,9,8,1
237,33259,351.54519563293144,5,33120,33082,3,11,10,1
237,33260,66.48461470541055,5,33080,33083,4,10,8,2
237,33261,30.276703961799928,5,33034,33034,2,7,6,1
237,33262,114.9844007757255,5,33083,32987,2,6,5,1
237,33263,83.3809745581771,5,33087,32987,3,9,9,0
237,33264,226.6268826313029,5,26559,33082,4,11,9,2
237,33265,90.20534388389676,5,32986,33034,2,7,6,1
237,33266,269.89631931606965,5,33082,33101,2,6,6,0
237,33267,143.99467698780063,5,33002,33120,3,10,9,1
237,33268,35.63294484510523,5,33082,33082,3,8,7,1
237,33269,42.199364310733046,2,33079,33119,2,7,5,2
237,33270,69.08879427408662,5,33034,33060,1,5,4,1
237,33271,30.28079115885317,5,26559,14787,3,9,7,2
237,33272,185.39572796788983,5,33119,33079,4,11,8,3
237,33273,70.99207840474425,5,33082,33120,3,9,9,0
237,33274,32.90047714249495,5,26559,33087,3,9,7,2
238,5573,1121.335498786623,2,3974,5412,3,13,11,2
238,22186,783.037501079724,2,22030,22041,2,9,8,1
238,33275,179.01526375561235,2,22186,33138,2,8,7,1
238,33276,32.809063987613555,2,5573,33153,3,14,11,3
238,33277,162.54605014120622,5,33184,33139,1,6,5,1
238,33278,157.41470144607126,5,33139,5573,2,6,5,1
238,33279,75.43320781589117,2,33185,33153,2,6,5,1
238,33280,33.683192514647104,2,33185,33131,3,11,9,2
238,33281,178.35757384504572,2,33164,33188,3,14,12,2
238,33282,31.867717493149275,2,33138,33135,4,14,11,3
238,33283,52.15275095621121,2,33184,22186,2,8,8,0
238,33284,34.686555566652004,2,33188,33188,3,12,10,2
238,33285,97.10346719261213,2,33184,22186,2,8,7,1
238,33286,76.83847149848762,2,33154,33164,3,11,9,2
238,33287,83.36426767503148,2,33161,33164,2,9,7,2
238,33288,75.09177302200315,2,33133,33135,2,9,9,0
238,33289,81.55025001115351,2,33188,5573,3,14,12,2
238,33290,31.864235533110428,2,33188,33185,3,13,10,3
238,33291,30.27682486954007,2,33135,33139,2,8,6,2
238,33292,34.67389917186699,2,33184,33133,2,9,7,2
238,33293,35.925914148625765,2,33185,33131,3,10,9,1
238,33294,77.89682138739784,2,33135,5573,3,13,10,3
238,33295,132.3770228266204,5,33164,33133,1,5,4,1
238,33296,81.38764295672186,5,33135,33131,1,5,4,1
238,33297,78.81073197694039,2,33161,33131,2,10,7,3
238,33298,34.94139465505847,2,33188,33131,4,14,10,4
238,33299,76.9108426114798,2,22186,22186,2,9,8,1
238,33300,136.15715558100374,2,33154,33153,2,11,9,2
238,33301,149.74402295551448,2,33184,33131,3,12,10,2
238,33302,35.573595934405674,2,5573,33138,3,13,11,2
238,33303,77.97893841913758,2,33139,5573,3,12,10,2
238,33304,71.2615583466526,5,33185,33135,2,6,5,1
238,33305,269.17370693185006,2,33154,33164,3,11,9,2
238,33306,169.7719995059128,2,33185,33188,3,12,10,2
238,33307,93.6713733519503,2,33133,22186,2,9,8,1
238,33308,60.694551073088505,2,33184,5573,4,15,11,4
238,33309,31.864235533110428,2,33154,22186,3,11,8,3
238,33310,214.8614000117519,2,33138,33161,2,10,8,2
238,33311,81.59067631448167,2,33154,33185,3,11,10,1
238,33312,202.39603453308365,5,33139,33161,1,5,4,1
238,33313,75.02554928597206,2,33161,33154,3,13,10,3
238,33314,72.05082504882927,2,33153,33131,3,13,10,3
238,33315,58.0465891395214,2,33131,33139,2,10,9,1
238,33316,183.6128358152808,2,33185,5573,3,13,10,3
238,33317,147.42816576325578,2,33131,33131,2,10,8,2
238,33318,387.7637811627643,2,33164,33153,2,11,9,2
238,33319,31.865274522811525,2,33188,22186,2,8,7,1
238,33320,84.33308588128898,5,33138,33164,1,4,4,0
238,33321,221.61268151191197,2,33131,22186,2,10,9,1
238,33322,201.131245303896,2,33135,5573,3,13,8,5
238,33323,32.06527716398012,2,33131,33135,3,11,7,4
238,33324,168.16934675746836,2,33139,33153,2,9,8,1
238,33325,31.886588848019557,2,5573,33153,4,15,12,3
238,33326,143.48553228340933,2,33164,33135,4,15,12,3
238,33327,119.72700106208836,2,22186,33185,2,8,7,1
238,33328,123.51058384179632,2,5573,33133,3,14,12,2
238,33329,123.56946290686912,2,33184,33138,2,9,8,1
238,33330,253.88914750879695,2,33139,33188,3,11,9,2
238,33331,71.11226412609815,2,33139,33184,3,10,8,2
238,33332,150.282237306606,2,33188,33154,3,13,11,2
238,33333,85.31536622378705,5,33164,5573,2,6,5,1
238,33334,89.47232815715418,2,33185,33138,3,10,8,2
238,33335,134.63834564770212,5,33164,33164,1,5,4,1
238,33336,31.86424639030211,2,33135,33138,5,16,12,4
238,33337,92.8113284441703,5,33135,33161,2,6,5,1
238,33338,106.36298557140478,2,33131,33139,2,9,7,2
238,33339,178.80029819276433,2,33138,33154,2,10,8,2
238,33340,157.72241530891318,2,22186,33185,2,9,8,1
238,33341,439.07661475456587,2,5573,22186,3,12,10,2
238,33342,85.52499625669728,2,33133,33164,2,9,7,2
238,33343,83.68933000850288,2,33133,33184,2,8,7,1
238,33344,123.73780975431414,5,33153,33135,1,6,5,1
238,26559,1263.6654549981217,5,26365,26453,3,9,7,2
238,14787,1050.4654153512452,5,5573,5573,3,8,7,1
238,33345,45.04099967831775,5,33272,33266,2,5,5,0
238,33346,106.74497478385588,5,33259,33272,4,13,11,2
238,33347,219.1137788550424,5,33249,33264,4,11,9,2
238,33348,157.9284576541339,5,33259,33259,4,12,10,2
238,33349,93.84200832455005,5,33143,33246,1,6,5,1
238,33350,103.25720702437505,5,33217,33264,2,7,6,1
238,33351,74.26095437935834,5,33213,33249,1,5,3,2
238,33352,84.46120698753865,5,33259,33217,4,12,11,1
238,33353,88.15200229449421,5,33155,33249,2,6,5,1
238,33354,31.864235533110428,5,33217,33159,2,7,6,1
238,33355,33.65687812465864,5,33266,33143,1,4,4,0
238,33356,36.535161387355465,5,33217,33266,2,8,6,2
238,33357,88.09276010421493,5,33180,33264,4,10,8,2
238,33358,36.51093480357051,5,33266,33251,2,7,7,0
238,33359,112.17062925223809,5,33213,33272,4,12,8,4
238,33360,78.81793302554624,5,33159,33259,3,12,12,0
238,33361,100.29215509394926,5,33264,33249,5,13,10,3
238,33362,146.24525535869708,5,33246,33213,1,6,4,2
238,33363,153.58172938449562,5,33159,33213,1,5,4,1
238,33364,112.01633656056065,5,33225,33264,4,11,9,2
238,33365,74.09775817980095,5,33264,33213,4,10,7,3
238,33366,87.23338720263496,5,33159,33143,1,5,4,1
238,33367,89.12114821933957,5,14787,33231,3,8,8,0
238,33368,86.78317893661675,5,33225,14787,3,9,8,1
238,33369,85.28077243877058,5,33272,33143,4,10,8,2
238,33370,66.88216406048178,5,33143,33266,2,5,5,0
238,33371,82.62256207097286,5,33225,33249,2,7,6,1
238,33372,39.65121501205567,5,14787,14787,3,8,7,1
238,33373,102.82198905107138,5,33266,33217,2,8,7,1
238,33374,31.864235533110428,5,33143,33264,4,10,8,2
238,33375,78.75111897214535,5,33251,33143,1,5,3,2
238,33376,34.6974411149513,2,33159,33180,2,6,5,1
238,33377,75.99408216233375,5,33225,33180,2,7,5,2
238,33378,73.93888481652353,2,33143,26559,2,7,5,2
238,33379,105.64313586484391,5,33180,33246,1,6,4,2
238,33380,132.22242483449585,5,33246,33249,2,8,6,2
238,33381,76.00171817566107,2,33266,33246,3,8,7,1
238,33382,155.30846185314795,5,14787,33155,3,9,7,2
238,33383,36.59833097476265,5,33143,33272,5,14,12,2
238,33384,31.864235533110428,5,33259,33159,4,12,9,3
238,33385,65.90009893299762,5,33217,33143,2,7,7,0
238,33386,31.864235533110428,5,33217,33159,2,8,6,2
238,33387,31.864260239118444,5,33231,33272,4,9,7,2
238,33388,334.13462746045604,5,33259,33159,3,12,11,1
238,33389,86.3001101518579,5,33231,33259,3,11,10,1
238,33390,95.51537304994936,5,14787,33259,3,7,7,0
238,33391,90.88689122387056,5,33264,33246,1,6,5,1
238,33392,31.87602759920825,5,33225,14787,3,9,8,1
238,33393,32.90074349326873,5,33251,33264,1,5,4,1
238,33394,31.864235533110428,5,33217,33246,2,7,6,1
238,33395,145.45585477538947,5,33225,33143,2,7,6,1
238,33396,98.32375792455444,5,33213,33213,5,11,8,3
238,33397,37.539558700640995,5,33259,26559,3,9,7,2
238,33398,127.59623130003581,2,33266,33249,2,7,7,0
238,33399,40.46115868520795,5,33251,33231,2,7,6,1
238,33400,98.33997404598377,5,33159,33217,2,7,6,1
238,33401,113.80142749422052,5,14787,33249,2,5,4,1
238,33402,83.3287028743557,2,33225,33159,2,7,5,2
238,33403,81.52679942947454,5,33225,33225,1,4,4,0
238,33404,33.85360395379214,5,33155,33251,2,7,5,2
238,33405,81.8662202491823,5,33217,33259,3,12,11,1
238,33406,31.864235533110428,5,26559,33246,3,8,7,1
238,33407,74.0167918018006,5,33159,33225,1,4,3,1
238,33408,170.08458752103346,5,33259,33213,2,8,7,1
238,33409,90.01118056345251,5,33231,33225,3,7,7,0
238,33410,105.68908333324164,5,33213,33155,3,10,8,2
238,33411,51.107929671015,5,33259,14787,3,8,7,1
238,33412,89.03823974919474,5,33143,33249,1,4,3,1
238,33413,32.889595102817026,5,33213,14787,4,9,7,2
238,33414,30.276545687314474,5,33155,14787,2,7,6,1
238,33415,88.88832643883136,5,33231,33251,3,7,7,0
238,33416,34.676292076859625,5,33231,14787,3,7,6,1
238,33417,34.84142974561703,5,33159,33217,2,8,6,2
238,33418,141.89395650577882,5,33249,33246,2,7,5,2
238,33419,85.41681861846077,5,33231,33143,2,5,3,2
238,33420,95.46564495390814,5,33272,33155,4,11,8,3
239,5573,1121.335498786623,2,3974,5412,3,13,11,2
239,22186,783.037501079724,2,22030,22041,2,9,8,1
239,33421,84.39557656520365,2,33305,33310,3,11,9,2
239,33422,90.06469776629046,2,33321,33275,2,10,9,1
239,33423,31.864235533110428,2,33306,33305,3,10,8,2
239,33424,179.86872197080828,2,33281,33321,2,9,6,3
239,33425,75.17616259386978,2,5573,33310,3,14,11,3
239,33426,49.18559501269092,2,22186,33330,2,8,8,0
239,33427,235.2749306701766,2,33322,33330,3,11,9,2
239,33428,34.86536527737709,2,33322,33306,4,15,10,5
239,33429,51.37915291380447,2,33305,33341,3,12,10,2
239,33430,36.79096363560577,2,5573,33330,3,12,9,3
239,33431,178.1873645384303,2,33305,33318,2,10,8,2
239,33432,143.56038145003407,2,22186,33310,2,8,7,1
239,33433,61.21248587684668,2,33322,33275,3,14,10,4
239,33434,84.36592006586778,2,22186,33316,2,8,7,1
239,33435,168.28034077679087,2,5573,33330,3,13,10,3
239,33436,199.71425283031664,2,33330,33310,2,9,7,2
239,33437,78.79833413774298,2,33310,33339,2,10,8,2
239,33438,73.30230546785349,2,22186,22186,2,9,8,1
239,33439,31.86465209954691,2,33281,33321,2,10,9,1
239,33440,240.9020074981135,2,33318,33330,2,11,9,2
239,33441,113.72766942437879,2,33318,33341,3,12,11,1
239,33442,158.44050779090907,2,33322,22186,3,10,7,3
239,33443,86.49663357748476,2,33316,33341,3,12,11,1
239,33444,185.41581145914444,2,22186,5573,3,13,11,2
239,33445,56.97484542926295,2,5573,33316,3,12,9,3
239,33446,188.76409857522486,2,33305,33281,3,10,8,2
239,33447,97.94360885719593,2,33341,33281,3,11,9,2
239,33448,37.56107310996855,2,22186,33341,2,8,7,1
239,33449,338.168758447792,2,22186,33330,3,11,8,3
239,33450,85.26726229018092,5,33316,33322,2,6,4,2
239,33451,38.37731245798885,2,33322,33275,3,13,9,4
239,33452,35.59582436099894,2,33330,33310,3,11,9,2
239,33453,148.40129040575715,2,33318,33310,3,13,10,3
239,33454,137.88697995409893,2,33310,33321,3,12,11,1
239,33455,47.71528279439491,2,33341,33339,3,12,10,2
239,33456,223.0472241562636,2,33316,33330,4,12,10,2
239,33457,174.65517161801364,5,33321,33318,1,6,5,1
239,33458,287.5485370193452,2,33316,33322,3,13,10,3
239,33459,35.048910592544495,2,33305,33305,3,11,8,3
239,33460,104.54628284042823,2,33321,33322,2,10,8,2
239,33461,142.3692879158955,2,33281,33305,3,11,9,2
239,33462,336.38121570781766,2,22186,22186,2,9,8,1
239,33463,31.8875551222251,2,33339,5573,4,16,13,3
239,33464,210.19763177890167,2,33275,33275,2,7,7,0
239,33465,86.25170362250651,2,33330,33330,4,14,12,2
239,33466,31.86644768864532,2,33330,33306,3,10,9,1
239,33467,72.20937927312967,2,33305,5573,4,16,13,3
239,33468,36.76336248135573,2,33305,33321,3,10,8,2
239,33469,72.31812213083113,2,33321,5573,3,11,9,2
239,33470,222.24558518122495,2,33316,5573,3,13,10,3
239,33471,51.111369503641995,2,33310,33281,2,11,9,2
239,33472,36.818522288127554,2,33275,33310,3,12,9,3
239,33473,87.08617935980979,2,33305,33339,3,11,9,2
239,33474,31.113004186820774,2,5573,22186,3,13,11,2
239,33475,45.829163556307435,2,5573,33275,4,15,12,3
239,33476,84.37214985139126,2,33339,33322,4,14,10,4
239,33477,62.325667822411425,2,33341,33321,3,13,11,2
239,33478,86.21740546298427,2,33321,33330,4,13,10,3
239,33479,34.748718072189,2,33339,33281,2,9,7,2
239,33480,130.64557599124151,2,33339,33322,3,13,10,3
239,33481,104.03942412975346,2,33321,33322,1,6,5,1
239,33482,60.679015138685145,2,33305,33318,2,12,10,2
239,33483,87.32458864431797,2,33321,33281,2,9,8,1
239,33484,397.1462347112367,2,33321,33275,2,10,9,1
239,33485,219.40784239018035,2,33322,22186,2,8,6,2
239,33486,31.97748258554277,2,22186,33318,2,9,8,1
239,33487,197.98179795011453,2,33310,33330,2,7,6,1
239,33488,72.25198715920237,2,33339,22186,2,8,7,1
239,33489,150.85015692063828,2,33318,22186,2,9,8,1
239,33490,309.6586216767494,5,22186,33275,1,5,4,1
239,33491,181.26430824146627,2,33310,33341,3,12,10,2
239,33492,214.26281649735643,2,33341,33339,3,12,10,2
239,26559,1263.6654549981217,5,26365,26453,3,9,7,2
239,14787,1050.4654153512452,5,5573,5573,3,8,7,1
239,33493,75.99638877855286,5,33418,33347,3,9,7,2
239,33494,104.68409195194097,5,33335,33388,4,13,11,2
239,33495,32.852459894674595,5,33388,33335,3,12,11,1
239,33496,35.776718640997174,5,33335,33348,3,11,10,1
239,33497,34.76758161189717,5,33347,33347,5,12,10,2
239,33498,84.43954432424327,5,33278,33277,1,5,5,0
239,33499,72.16049556945764,5,14787,33295,3,8,7,1
239,33500,80.66222698228069,5,33363,33408,2,9,8,1
239,33501,102.86593057734683,5,33312,33382,1,5,4,1
239,33502,85.2848407000941,5,14787,33382,3,7,5,2
239,33503,205.37224822732952,5,33382,14787,3,8,6,2
239,33504,46.8670260940704,5,33347,33278,5,12,9,3
239,33505,39.54715822218515,5,26559,33363,3,9,7,2
239,33506,77.0270105816397,5,33363,33278,2,6,5,1
239,33507,77.91007301745584,5,33408,33380,2,8,7,1
239,33508,97.58753185146077,5,33295,33380,1,4,2,2
239,33509,41.01789152931434,5,33347,14787,3,8,7,1
239,33510,134.06823930703487,5,33418,14787,2,6,5,1
239,33511,70.41808810486611,5,33312,33380,1,4,2,2
239,33512,83.48160819493258,2,33418,33418,2,6,4,2
239,33513,31.864246684108206,5,33348,33312,1,4,3,1
239,33514,181.9629479862329,5,33388,33408,2,10,9,1
239,33515,117.60803958157501,2,33277,33335,1,7,6,1
239,33516,31.864235533110428,5,33363,33347,4,10,8,2
239,33517,77.89371447143292,5,33408,14787,3,8,7,1
239,33518,107.65853695059002,5,33348,26559,3,10,7,3
239,33519,102.84061026094791,2,33395,33335,1,6,5,1
239,33520,142.3086284093782,5,33418,14787,3,9,8,1
239,33521,31.864235533110428,5,33348,33363,4,12,11,1
239,33522,100.19498693015926,5,33362,33278,2,6,4,2
239,33523,97.77417998191815,5,33388,33380,3,13,12,1
239,33524,101.99991157446598,5,33408,33363,3,10,8,2
239,33525,107.80546874442891,5,33380,33362,1,6,4,2
239,33526,95.25999808801767,5,33395,33418,3,9,7,2
239,33527,121.62447702351317,5,33295,33278,1,5,4,1
239,33528,137.06601490746576,5,33278,33277,1,6,5,1
239,33529,81.4486293233065,5,33295,33348,4,13,11,2
239,33530,166.28508519298683,5,33347,33380,4,11,9,2
239,33531,34.77511019078287,5,33408,33418,2,7,5,2
239,33532,38.61880184433558,5,33388,33388,4,15,13,2
239,33533,151.20975388931598,5,33295,33382,2,7,5,2
239,33534,81.57535460587751,5,33295,33395,1,4,4,0
239,33535,117.2047691701229,5,33395,14787,3,9,8,1
239,33536,74.17357944439291,5,33380,14787,3,8,7,1
239,33537,35.57322848055043,5,33277,26559,3,9,6,3
239,33538,121.16767672621424,5,33408,33335,2,7,7,0
239,33539,97.20128025460183,5,33380,26559,3,9,7,2
239,33540,119.41965955193662,2,33382,33335,3,9,8,1
239,33541,127.53940399898518,5,33408,33362,2,9,8,1
239,33542,77.85598047296854,5,33388,33418,3,11,10,1
239,33543,129.57610261891332,2,33418,33380,2,7,6,1
239,33544,119.31729023522966,5,33395,33395,2,6,6,0
239,33545,87.20899756970638,2,33335,33277,1,6,5,1
239,33546,110.25988459740526,5,33382,33312,1,4,4,0
239,33547,82.4426983610106,5,33382,33395,3,8,6,2
239,33548,43.868027558386004,5,33347,33362,4,11,8,3
239,33549,126.7210510241866,5,33382,14787,4,10,8,2
239,33550,84.41928795250416,5,33295,26559,3,10,8,2
239,33551,90.95208139606758,5,33395,33363,1,5,4,1
239,33552,113.80803932590543,5,33380,33418,3,10,8,2
239,33553,61.589502401337214,5,33295,26559,2,8,7,1
239,33554,94.49091087175523,5,33295,26559,2,6,6,0
239,33555,31.129344466159104,5,33418,33388,3,12,11,1
239,33556,127.10748959906073,5,33362,14787,3,9,8,1
239,33557,78.68343853686052,5,33348,33295,4,11,10,1
239,33558,167.27044954883036,5,14787,33382,3,7,6,1
239,33559,103.53076990015718,5,33395,33312,1,5,4,1
239,33560,118.69357334314593,5,33347,33312,4,11,9,2
239,33561,88.17847590892777,5,33408,33312,2,7,6,1
239,33562,200.86911191368281,5,33363,33348,3,9,7,2
239,33563,31.86925757847007,5,33278,33380,1,3,2,1
239,33564,30.27742691893743,5,26559,33382,3,10,8,2
239,33565,34.815950851154696,5,26559,33348,3,9,8,1
239,33566,257.00002716733576,5,33388,33388,3,12,11,1
240,5573,1121.335498786623,2,3974,5412,3,13,11,2
240,22186,783.037501079724,2,22030,22041,2,9,8,1
240,33567,49.72845911072753,5,22186,33484,1,4,3,1
240,33568,62.10603500208441,2,22186,33458,2,10,9,1
240,33569,130.85974142286247,2,33427,33446,4,13,10,3
240,33570,117.09050224671232,2,33487,33464,2,7,7,0
240,33571,78.03296239184513,2,33440,5573,3,12,9,3
240,33572,31.876615873496785,2,33440,33427,2,10,8,2
240,33573,128.55099474241783,2,33446,33436,2,8,7,1
240,33574,135.1469054298588,2,33470,33449,3,11,9,2
240,33575,89.93590572948249,2,33470,33484,2,11,9,2
240,33576,115.29354406563564,2,33485,33456,4,11,9,2
240,33577,31.864391092500956,2,33427,33470,3,10,9,1
240,33578,85.39157099052515,2,33446,33462,2,8,8,0
240,33579,31.939715792749773,2,33427,33484,3,11,10,1
240,33580,35.66856505317994,2,33484,33462,2,10,8,2
240,33581,31.867975111952934,2,5573,33487,3,12,10,2
240,33582,31.991155971903318,2,33456,33458,3,13,10,3
240,33583,32.01519098024484,2,33485,33470,3,12,8,4
240,33584,66.76817058041618,2,33446,33449,3,10,7,3
240,33585,45.88618906097161,2,33449,33462,3,11,10,1
240,33586,30.276550651317848,2,33484,33449,3,12,9,3
240,33587,39.71323715644227,2,33464,33456,4,13,11,2
240,33588,35.91439208382981,2,33440,33464,2,10,9,1
240,33589,89.25141775679502,2,33456,33440,2,11,9,2
240,33590,33.66020459027592,2,33484,5573,4,14,11,3
240,33591,64.67934837003448,2,33484,33446,2,9,8,1
240,33592,359.04771451932686,2,33427,33456,3,11,10,1
240,33593,466.2958839843789,2,33427,33440,2,11,9,2
240,33594,66.33809511539742,2,33427,33440,2,10,9,1
240,33595,86.23520903666528,2,33449,33427,3,10,8,2
240,33596,79.66614498931577,2,33462,33440,3,12,10,2
240,33597,138.7544722298967,2,33492,33456,4,13,12,1
240,33598,47.528648874603306,2,5573,33484,3,14,12,2
240,33599,109.36791228006942,2,33484,33449,2,10,9,1
240,33600,332.17353028898214,2,33458,33485,4,16,12,4
240,33601,31.86670828153357,2,22186,33427,2,9,8,1
240,33602,36.63426702068607,2,33484,33462,2,9,8,1
240,33603,33.73560225782866,2,33464,33485,2,7,6,1
240,33604,35.61221069618203,2,33464,22186,3,12,10,2
240,33605,76.96881456076605,2,5573,33492,3,12,9,3
240,33606,467.3667464163842,2,33462,33458,2,9,8,1
240,33607,32.76141047373862,2,33462,33449,2,9,8,1
240,33608,274.05003196588984,2,33436,33492,3,12,9,3
240,33609,403.54880633644075,2,33462,33440,2,9,8,1
240,33610,124.6384100611369,2,33487,33487,2,6,4,2
240,33611,68.34508540179633,2,33436,33462,3,11,10,1
240,33612,225.72523029177614,2,33427,33485,3,10,8,2
240,33613,59.15600029053902,2,33492,33470,3,12,10,2
240,33614,127.68531852663004,2,33462,33446,2,9,8,1
240,33615,61.40266921116269,2,33464,33456,4,12,10,2
240,33616,103.80309237279562,2,33462,33427,2,8,7,1
240,33617,131.68515094726664,2,33484,33487,2,9,8,1
240,33618,350.5748571901005,2,33485,33458,3,12,8,4
240,33619,80.63508508000623,2,33449,33427,3,10,8,2
240,33620,390.1436400206155,2,33462,5573,3,12,10,2
240,33621,167.642060086414,2,33449,33470,3,11,8,3
240,33622,252.7956501226468,5,33487,33487,2,7,6,1
240,33623,122.40026678345438,2,33436,33470,3,13,10,3
240,33624,113.7772400577444,5,33462,33427,1,4,3,1
240,33625,66.55914217295398,2,33462,33427,2,8,6,2
240,33626,171.88330934995287,2,33485,33446,2,8,6,2
240,33627,77.75007870918304,2,33485,33456,4,12,9,3
240,33628,40.34458430797812,2,33464,33440,3,12,9,3
240,33629,195.13985350672138,2,33458,33487,2,11,8,3
240,33630,57.25588667408558,2,33458,33492,3,14,12,2
240,33631,31.86470268709764,2,33456,33487,3,10,8,2
240,33632,89.12081602465457,2,5573,33484,3,12,10,2
240,33633,132.85838104672575,2,33427,33485,3,11,9,2
240,33634,146.38395244543057,2,33470,33462,3,10,8,2
240,33635,30.2767521253749,2,33440,33456,2,10,8,2
240,33636,153.55571216348227,2,33485,33492,2,9,8,1
240,33637,83.42225700139335,2,5573,33440,3,12,10,2
240,33638,35.59872464551391,2,33456,33464,4,12,10,2
240,33639,127.49482386136933,2,33436,33464,2,8,6,2
240,33640,306.1675086875046,2,33440,33456,2,11,9,2
240,33641,32.007764666533845,2,33464,33487,3,9,8,1
240,33642,80.711863331416,2,33485,33440,2,10,7,3
240,26559,1263.6654549981217,5,26365,26453,3,9,7,2
240,14787,1050.4654153512452,5,5573,5573,3,8,7,1
240,33643,99.46930986264853,5,33457,33510,1,6,5,1
240,33644,31.864235533110428,5,33520,33530,4,11,9,2
240,33645,34.7572285114215,5,33490,33562,1,6,5,1
240,33646,101.90504050839698,5,33562,33558,2,9,7,2
240,33647,31.89238640428252,5,33520,14787,3,7,6,1
240,33648,31.864235533110428,5,33541,33533,2,6,5,1
240,33649,31.97116997431285,5,33457,26559,2,8,6,2
240,33650,35.64759943450119,2,33562,33520,3,8,6,2
240,33651,82.51099692006724,5,26559,33562,3,9,6,3
240,33652,63.1577032788221,5,33528,33528,1,7,6,1
240,33653,78.87335556226222,5,33558,33457,1,6,5,1
240,33654,244.0906734530484,5,33520,33566,3,12,11,1
240,33655,31.87805506021836,2,33520,33562,3,8,5,3
240,33656,410.7179808565769,5,14787,33490,3,8,7,1
240,33657,42.17677482360042,5,33503,33503,3,9,7,2
240,33658,36.57525818975264,5,33562,33530,3,8,6,2
240,33659,228.65685282736052,5,33490,33566,1,5,4,1
240,33660,86.342094307815,5,33558,33514,3,12,11,1
240,33661,141.81669448104353,5,33530,33541,4,10,8,2
240,33662,31.864235533110428,5,33528,33530,4,10,8,2
240,33663,84.44178748971821,5,33558,33530,3,7,6,1
240,33664,125.36575136790933,5,26559,33558,3,9,7,2
240,33665,112.67350009975544,5,33514,33566,2,8,7,1
240,33666,75.16320704059243,5,33510,33503,3,9,8,1
240,33667,212.31210259796634,5,33510,33530,3,10,8,2
240,33668,116.05340447434408,5,33533,33558,2,4,3,1
240,33669,83.37524366220507,5,26559,33514,3,9,7,2
240,33670,80.59498988212289,5,33566,33530,3,11,10,1
240,33671,33.80780694143948,5,33528,14787,3,8,7,1
240,33672,175.25095206255085,5,33528,33503,3,8,7,1
240,33673,73.05812481253852,5,33490,26559,3,9,8,1
240,33674,180.9284914200054,5,33514,33503,2,7,6,1
240,33675,85.35092905277534,5,33530,33528,3,9,7,2
240,33676,31.12399495055542,5,33558,33562,3,10,9,1
240,33677,31.864235533110428,5,33533,33530,5,12,9,3
240,33678,42.149120556018126,5,33514,33457,2,10,9,1
240,33679,144.9280928136926,5,33530,14787,2,7,6,1
240,33680,39.28724179203179,5,33514,33510,1,7,6,1
240,33681,84.46989009192265,5,14787,33457,3,8,7,1
240,33682,107.12127100608623,5,33566,33520,3,12,11,1
240,33683,78.38164089093831,5,14787,33514,3,8,7,1
240,33684,85.27932369444345,5,33566,33558,3,13,12,1
240,33685,140.1901029037352,5,33566,26559,3,9,8,1
240,33686,75.09504755910598,5,33566,33541,2,10,9,1
240,33687,154.4815984741388,5,33528,33558,3,7,6,1
240,33688,44.38501871296163,5,33503,33562,3,7,5,2
240,33689,40.62577499425113,5,33457,33510,1,6,5,1
240,33690,239.0816379351309,5,26559,33514,2,7,6,1
240,33691,35.59057159559306,5,33558,14787,3,7,7,0
240,33692,32.838168496379524,5,33457,33510,1,6,5,1
240,33693,82.59526833225436,5,33490,33533,1,4,3,1
240,33694,84.28887145303528,5,33528,33510,1,5,4,1
240,33695,31.86578317797257,2,33566,33533,2,7,6,1
240,33696,46.93062124380257,5,33510,33562,3,10,8,2
240,33697,30.276558628795044,5,14787,33457,3,7,6,1
240,33698,37.49291687840174,5,14787,33514,3,8,7,1
240,33699,101.06702569398827,5,33566,33562,3,12,10,2
240,33700,79.8204348539976,5,14787,33558,3,8,7,1
240,33701,32.00123492675521,5,33520,14787,3,9,8,1
240,33702,55.81932845980352,5,33541,33503,2,6,4,2
240,33703,85.31579457339265,5,33562,33533,3,9,6,3
240,33704,32.924541057342275,2,33562,33558,2,7,6,1
240,33705,31.87684904141753,5,33503,33530,2,6,4,2
240,33706,74.08663221878861,5,33520,14787,4,10,8,2
240,33707,168.58903956805756,5,33520,33514,2,9,8,1
240,33708,139.20018090616472,5,33558,33510,3,7,6,1
240,33709,87.61441273048737,5,33566,33528,4,13,12,1
240,33710,30.276545124251477,2,33541,26559,2,6,6,0
240,33711,30.27859702348841,5,26559,33562,4,10,9,1
240,33712,132.21139328581995,5,33514,33541,1,6,5,1
241,5573,1121.335498786623,2,3974,5412,3,13,11,2
241,22186,783.037501079724,2,22030,22041,2,9,8,1
241,33713,59.69331852383364,2,33606,33593,2,8,7,1
241,33714,95.64056765000433,2,33593,33640,3,13,10,3
241,33715,76.99865741022359,2,33612,33629,3,10,8,2
