generation,id,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections 
33,4413,79.81741487667914,5,4014,4360,1,4,3,1
33,4414,76.1082560378095,5,4346,4014,1,3,2,1
33,4007,129.78338085238025,2,3473,3756,2,4,3,1
33,4281,123.77616998432373,2,4152,4007,3,5,3,2
33,4415,75.2778517485234,2,4007,4007,2,3,2,1
33,4416,79.91490318305544,2,4281,4281,3,6,4,2
33,4417,76.08123183305554,2,4281,4281,3,4,2,2
33,4418,129.78338085238025,3,4007,4007,1,1,1,0
33,4419,76.22733848249452,2,4007,4281,2,5,3,2
33,4420,36.89625683173573,4,4281,4007,2,3,2,1
33,4421,57.456619904339234,2,4007,4007,1,2,1,1
33,4422,37.6755141143483,2,4281,4281,4,7,5,2
33,4423,65.72294989132644,2,4281,4281,4,7,5,2
33,2975,253.1185950355078,4,1801,2700,1,4,3,1
33,3935,161.59079233750745,4,2975,3805,1,4,3,1
33,4424,88.25436488935681,8,2975,2975,1,4,4,0
33,4425,55.98575263148151,4,4319,3935,1,4,3,1
33,4426,72.35218870922478,4,4319,4319,1,2,1,1
33,4427,35.474863033495126,4,3935,4319,1,5,4,1
33,4428,30.283417768205947,8,2975,4319,1,4,3,1
33,4429,78.03461095978973,8,4319,3935,1,3,2,1
33,4430,131.0751266297341,4,3935,4319,1,4,3,1
33,4431,38.67253806251926,8,4319,2975,2,6,4,2
33,4432,77.06070693782019,8,4319,3935,1,3,3,0
33,4433,111.1492138392382,4,2975,2975,1,3,2,1
33,4434,77.75595506589825,4,3935,2975,1,3,2,1
33,4435,32.90559836906915,4,3935,3935,1,3,2,1
33,4305,257.7651004303163,1,2970,2970,4,11,9,2
33,3244,250.82475120785898,1,2970,2970,4,11,9,2
33,4436,58.2363967732054,1,4304,2970,5,12,10,2
33,4437,33.76544003614526,1,3244,4305,4,11,9,2
33,4438,82.64188971888949,1,4305,3244,3,7,7,0
33,4439,76.9539903814889,1,2970,4295,4,11,9,2
33,4440,168.95145388369144,1,4305,3244,4,12,10,2
33,4441,78.87008537760252,1,3244,3244,5,13,10,3
33,4442,106.7447468089777,1,2970,3244,4,12,10,2
33,4443,302.5315376422686,1,2970,2970,4,11,9,2
33,4444,37.73250923298749,1,4304,4304,5,14,10,4
33,4445,181.65122359870855,1,4295,4304,5,14,11,3
33,4446,33.728097633135214,1,4295,4295,5,12,10,2
33,4447,91.93154848466327,1,4295,3244,4,10,8,2
33,4448,84.02335846315735,1,3244,4305,3,7,7,0
33,4449,114.00734973309966,1,4305,4304,4,11,9,2
33,4450,73.3258005635815,1,3244,2970,3,7,6,1
33,4451,85.41944654527171,1,3244,4295,4,10,8,2
33,4452,77.90207816104694,1,2970,4304,4,11,9,2
33,4453,79.74571762920309,1,4305,3244,4,11,9,2
33,4045,283.38926219815374,8,3645,3925,2,6,5,1
33,4198,282.01896924661304,8,2850,4079,1,4,3,1
33,4454,94.74296702490733,8,4045,4329,2,5,4,1
33,4455,35.815335541294665,8,4333,4329,1,5,4,1
33,4456,32.86431973843827,8,4329,4329,2,8,6,2
33,4457,36.74788428218159,8,4045,4333,2,5,4,1
33,4458,133.29871936857538,4,4328,4045,2,6,5,1
33,4459,111.5171454892168,8,4045,4045,2,5,3,2
33,4460,68.02411300061836,8,4198,4328,1,5,4,1
33,4461,90.1592156968103,8,4198,4329,1,4,3,1
33,4462,86.30033867143062,4,4045,4333,1,3,2,1
33,4463,204.6446490468435,8,4328,4045,2,6,5,1
33,4464,85.42299433458335,8,4333,4333,1,3,2,1
33,4465,32.882947390770596,8,4333,4328,2,5,4,1
33,4466,32.009573044272045,7,4329,4045,1,4,3,1
33,4467,91.98688214531714,8,4333,4198,1,4,3,1
33,4468,158.22136093369244,8,4045,4329,2,6,5,1
33,4469,87.2062752461351,8,4045,4329,2,5,4,1
33,4470,135.308724825603,8,4328,4333,2,7,6,1
33,4471,31.864235533110428,8,4198,4329,2,5,3,2
33,4472,37.45186371461587,8,4045,4198,2,6,5,1
33,3179,681.6300976740756,6,2375,3026,2,5,5,0
33,4368,444.0963681330137,6,3179,4211,1,4,4,0
33,4473,256.3689608405172,6,4379,4365,1,6,6,0
33,4474,145.6551540435239,6,3179,4377,3,7,6,1
33,4475,182.30395427322856,6,4377,4365,1,5,5,0
33,4476,35.636760797310906,9,4368,4368,1,4,4,0
33,4477,131.95028415119387,6,4368,3179,2,4,4,0
33,4478,515.4943769212088,6,3179,4377,2,5,5,0
33,4479,37.58761615722013,6,4365,4365,1,6,6,0
33,4480,32.80354367573399,6,4377,4379,2,6,6,0
33,4481,32.85883748386804,9,4377,4365,1,4,4,0
33,4482,36.54739065889453,6,4377,4368,1,4,4,0
33,4483,31.884647993853815,9,4365,3179,2,5,5,0
33,4484,86.351218303513,6,3179,4379,2,6,6,0
33,4485,124.18991699328872,6,4379,4365,2,8,7,1
33,4486,31.864235533110428,6,3179,4368,3,6,5,1
33,4487,31.87898303131279,9,4368,4365,2,7,6,1
33,4488,199.0061810646245,9,3179,3179,1,4,4,0
33,4489,31.899488132814525,9,3179,4365,2,5,5,0
33,4490,202.2570806163367,6,4365,4377,1,5,5,0
33,4491,160.1685339603892,9,3179,4377,2,5,4,1
33,4492,129.66879674518535,9,4377,4377,3,8,7,1
33,4493,34.96218231453092,9,4379,4377,2,5,5,0
33,4494,31.89683127183296,6,4379,3179,3,8,7,1
33,2375,768.6452365720421,6,2210,2209,2,6,6,0
33,3842,530.9444148390419,7,3707,3716,2,7,7,0
33,4495,74.0535831076569,9,4245,2375,2,5,5,0
33,4496,62.11642983648942,6,3842,4245,2,7,7,0
33,4497,38.68502798028071,7,3842,3842,2,7,7,0
33,4498,102.72675959708754,7,3842,4356,1,4,4,0
33,4499,71.3134784864996,7,4356,4356,1,4,4,0
33,4500,47.516087126204354,6,2375,4245,2,6,6,0
33,4501,34.96837799335524,6,2375,2375,2,6,6,0
33,4502,34.692997646592474,7,3842,4245,2,7,7,0
33,4503,86.22937954513142,7,4356,4356,2,5,5,0
33,4504,31.919485301838,9,4356,3842,3,9,8,1
33,4505,35.02407940550486,6,2375,2375,3,7,6,1
33,4506,32.84713433582759,6,4245,2375,1,5,5,0
33,4507,30.27671961578409,7,3842,4245,2,7,7,0
33,4508,34.75994897881632,7,3842,4356,2,6,6,0
33,4509,150.0268454283002,7,4245,3842,2,8,7,1
33,4510,75.00265126185828,7,4356,4356,1,3,3,0
33,4511,44.01333085098888,7,3842,4245,2,7,7,0
33,4512,32.75490197939894,9,4356,2375,2,7,7,0
33,4513,56.64235608975063,6,4356,4245,1,3,3,0
34,4014,126.89507797617553,5,3847,3735,1,4,3,1
34,2951,115.82295504297215,5,2800,2803,1,3,3,0
34,4514,35.54923913271014,5,4014,2951,1,3,3,0
34,4515,33.80846255817122,5,4014,4014,2,6,5,1
34,4516,85.42692356294569,7,2951,4014,1,4,3,1
34,4517,36.08559621217029,3,4014,4260,1,3,3,0
34,4518,30.2820984453894,7,4014,4014,1,4,3,1
34,4519,35.76784267048525,5,4014,4014,1,4,3,1
34,4520,103.16390344536032,5,2951,2951,1,2,2,0
34,4521,93.3107052730976,3,2951,2951,1,4,4,0
34,4522,89.04632701401688,4,4260,4014,1,5,5,0
34,4523,41.61582977912269,3,4014,4014,1,3,2,1
34,4524,31.864235533110428,5,4014,2951,2,5,3,2
34,4525,77.01572280395594,7,2951,2951,1,3,3,0
34,4418,129.78338085238025,5,4007,4007,1,1,1,0
34,4276,126.51989100195814,5,4148,4014,1,3,2,1
34,4526,71.35393481739341,7,4418,4418,1,2,2,0
34,4527,92.00663286700467,9,4418,4276,1,1,1,0
34,4528,94.76436516921048,6,3997,4276,1,3,3,0
34,4529,31.864235533110428,7,4418,4418,1,0,0,0
34,4530,31.864235533110428,7,4418,3997,1,0,0,0
34,4531,33.93995761948158,3,3997,3997,2,6,5,1
34,4532,36.118279226704274,5,4276,4276,2,5,3,2
34,4533,41.55800376299173,3,3997,3997,2,6,5,1
34,4534,76.21617712744526,5,4276,4276,1,2,1,1
34,4535,97.54124561750555,5,4418,4418,1,1,1,0
34,4536,63.67573717964384,5,3997,4276,1,3,3,0
34,4007,129.78338085238025,2,3473,3756,2,4,3,1
34,4281,123.77616998432373,2,4152,4007,3,5,3,2
34,4537,90.20452122899164,2,4281,4281,3,5,3,2
34,4538,78.96572152309494,2,4007,4007,3,7,5,2
34,4539,100.40167913074487,2,4281,4281,4,6,3,3
34,4540,77.01367906226835,2,4007,4281,2,3,2,1
34,4541,31.864235533110428,2,4007,4007,2,3,2,1
34,4542,77.97684521560761,2,4007,4281,2,3,1,2
34,4543,75.19837040041108,2,4281,4281,3,6,4,2
34,4544,45.121646783498356,2,4007,4281,2,4,2,2
34,4545,80.80557393260793,2,4007,4007,3,6,4,2
34,4488,199.0061810646245,9,3179,3179,1,4,4,0
34,4491,160.1685339603892,9,3179,4377,2,5,4,1
34,4546,76.90505750256094,8,4492,4488,1,4,4,0
34,4547,34.71537993366842,9,4491,4492,2,4,3,1
34,4548,31.865313168387708,9,4492,4491,1,3,3,0
34,4549,72.21982969150437,6,4492,4488,1,3,3,0
34,4550,183.72353814380966,9,4492,4492,3,8,6,2
34,4551,79.8276621363506,9,4492,4492,3,7,5,2
34,4552,31.867207389146166,9,4488,4492,2,6,5,1
34,4553,57.01949702093475,9,4492,4491,2,6,5,1
34,4554,97.75156644768684,9,4492,4492,4,10,9,1
34,2975,253.1185950355078,4,1801,2700,1,4,3,1
34,3935,161.59079233750745,4,2975,3805,1,4,3,1
34,4555,133.7766514972863,4,2975,3935,1,5,4,1
34,4556,79.83298722312011,8,4458,4458,3,9,7,2
34,4557,91.80941224142745,4,4458,4458,2,6,5,1
34,4558,143.39956882137128,4,2975,3935,1,5,4,1
34,4559,37.502038471907284,4,3935,3935,1,4,3,1
34,4560,37.59450167347812,4,4458,4458,2,6,5,1
34,4561,72.76246017567694,4,4458,3935,1,4,3,1
34,4562,80.71890832715894,4,4458,4458,2,5,4,1
34,4563,71.73166057986234,4,2975,2975,1,5,4,1
34,4564,160.22282454574164,4,3935,3935,1,4,3,1
34,4565,30.282780881612275,4,2975,2975,1,4,3,1
34,4566,111.13615477204876,4,4458,3935,1,5,4,1
34,4567,141.1201910927516,4,4458,4458,1,3,3,0
34,4045,283.38926219815374,8,3645,3925,2,6,5,1
34,4198,282.01896924661304,8,2850,4079,1,4,3,1
34,4568,30.279171053911558,8,4468,4468,2,6,5,1
34,4569,122.58261536021124,8,4463,4468,2,6,5,1
34,4570,189.0828650636517,8,4463,4463,2,6,5,1
34,4571,69.18749784510202,8,4463,4045,2,5,4,1
34,4572,231.54526944879777,8,4463,4468,2,5,5,0
34,4573,45.72610275419734,8,4045,4045,2,6,5,1
34,4574,90.13818659660576,8,4470,4463,3,8,6,2
34,4575,86.25986006998224,8,4468,4045,2,7,6,1
34,4576,84.47767337794582,8,4198,4198,1,3,2,1
34,4577,35.57064385408249,8,4470,4198,2,6,4,2
34,4578,76.98899234912768,8,4045,4463,2,7,6,1
34,4579,134.1873807800392,4,4468,4470,2,5,5,0
34,4580,34.79011809607202,8,4463,4463,2,7,6,1
34,4581,35.87073585570967,8,4198,4463,1,4,3,1
34,4582,84.46002929856293,8,4463,4470,2,5,4,1
34,4583,32.00578802631183,8,4045,4045,1,3,2,1
34,4584,68.51409812854823,8,4470,4463,2,6,5,1
34,4585,30.276566449343996,8,4198,4463,2,6,4,2
34,4443,302.5315376422686,1,2970,2970,4,11,9,2
34,4305,257.7651004303163,1,2970,2970,4,11,9,2
34,4586,70.38522160220855,1,4445,4305,4,11,9,2
34,4587,90.8098926561162,1,4305,4445,4,12,10,2
34,4588,126.49198495907562,1,3244,3244,5,14,11,3
34,4589,106.8695243903804,1,4445,4443,3,7,7,0
34,4590,144.94288807885067,1,4445,4443,3,7,7,0
34,4591,81.82806201748649,1,4305,4305,5,13,10,3
34,4592,31.97276292425467,1,4445,3244,5,12,10,2
34,4593,198.97239068748996,1,4443,3244,3,6,6,0
34,4594,189.6242547023051,1,4445,3244,5,13,10,3
34,4595,34.86518623029272,1,4305,4305,4,12,10,2
34,4596,31.864235533110428,1,4445,3244,5,13,10,3
34,4597,163.93920955171635,1,4443,4305,4,10,8,2
34,4598,179.2293065125758,1,3244,4445,4,10,8,2
34,4599,59.819333364766905,1,3244,4443,4,11,9,2
34,4600,241.91834475311097,1,4305,4305,4,10,9,1
34,4601,59.715408735267566,1,4443,4443,4,12,9,3
34,4602,31.864236460739487,1,3244,4443,5,12,9,3
34,4603,35.818769246814256,1,4445,4443,4,10,8,2
34,4604,38.524926607637966,1,4445,4443,4,12,10,2
34,3842,530.9444148390419,3,3707,3716,2,7,7,0
34,4509,150.0268454283002,3,4245,3842,2,8,7,1
34,4605,47.834815239669545,9,3842,4409,2,7,7,0
34,4606,36.64205001393013,3,3842,4409,1,3,3,0
34,4607,35.84912549773833,3,4409,3842,1,3,2,1
34,4608,78.87016065986518,5,4409,4509,2,7,6,1
34,4609,125.52945113842921,3,4509,4498,3,9,7,2
34,4610,84.41547554961963,4,4409,4409,1,3,3,0
34,4611,98.38689210238914,3,4409,3842,1,4,4,0
34,4612,59.31926895626431,3,4498,4498,1,4,4,0
34,4613,69.46592352769225,3,4498,4498,1,3,3,0
34,4614,83.77244717872911,3,4498,3842,2,8,8,0
34,4615,101.6011342237769,7,4409,4498,1,4,4,0
34,4616,79.74867705525763,6,4409,4409,1,3,2,1
34,4617,71.96577545159059,7,4409,4498,1,4,4,0
34,4618,32.04779488825523,3,4509,3842,2,6,3,3
34,2375,768.6452365720421,9,2210,2209,2,6,6,0
34,3179,681.6300976740756,9,2375,3026,2,5,5,0
34,4619,137.7592285991394,9,4473,2375,2,6,6,0
34,4620,62.06794287452482,9,4473,2375,3,8,8,0
34,4621,37.65687209927614,9,3179,3179,2,6,5,1
34,4622,144.1168802185377,6,4368,4473,1,5,5,0
34,4623,34.7256941789794,9,4478,4368,1,5,5,0
34,4624,37.63522602183773,9,4478,4478,2,5,5,0
34,4625,34.73605555271156,6,4473,3179,2,4,4,0
34,4626,31.864235533110428,9,4368,2375,3,7,6,1
34,4627,85.29019034584222,9,2375,2375,2,6,6,0
34,4628,73.66138738281565,9,4368,4368,1,5,5,0
34,4629,170.28898748258453,9,4473,4368,1,4,4,0
34,4630,32.93154416958047,9,3179,4478,2,5,5,0
34,4631,58.300506749721876,6,4478,4473,2,6,6,0
34,4632,33.81472498334902,9,3179,4368,3,7,6,1
34,4633,31.115897604773732,7,4478,4478,1,5,5,0
34,4634,70.37833862880156,9,2375,3179,2,7,7,0
34,4635,31.87790182417362,9,2375,4478,1,5,5,0
34,4636,34.90279649251325,9,4478,4368,2,4,3,1
34,4637,36.652023971765495,9,4368,4473,1,4,4,0
34,4638,31.87891939126739,9,4473,3179,3,7,6,1
34,4639,35.74298259916983,9,2375,3179,1,4,4,0
34,4640,179.09991748817288,9,4473,3179,2,6,6,0
34,4641,102.04072155772901,9,3179,4473,2,4,4,0
34,4642,80.78830652437134,6,4368,4368,1,4,4,0
34,4643,31.90067092859448,9,4478,2375,2,6,6,0
34,4644,98.42536692704665,9,3179,4368,2,5,5,0
34,4645,38.325148957060314,9,4473,2375,2,6,6,0
34,4646,96.13411751486015,9,4478,4368,2,5,5,0
35,4615,101.6011342237769,7,4409,4498,1,4,4,0
35,4516,85.42692356294569,5,2951,4014,1,4,3,1
35,4647,35.90523500336336,7,4516,4615,2,5,5,0
35,4648,72.27435398512952,7,4516,4615,1,5,5,0
35,4649,71.30426468838071,7,4615,4516,1,3,3,0
35,4650,71.4343675265366,7,4615,4516,1,4,4,0
35,4651,74.22237791874124,5,4516,4516,1,4,3,1
35,4652,31.123929912460095,5,4615,4516,1,4,4,0
35,4418,129.78338085238025,5,4007,4007,1,1,1,0
35,4014,126.89507797617553,5,3847,3735,1,4,3,1
35,4653,35.66548627658232,5,4014,4276,2,7,5,2
35,4654,106.80523841451193,5,4014,4418,1,1,1,0
35,4655,57.422423839861594,4,4014,4418,1,1,1,0
35,4656,43.28652208454633,5,4014,4276,1,3,3,0
35,4657,98.46915895638324,5,4014,4276,1,3,2,1
35,4658,70.44123243506597,5,4276,4276,1,2,1,1
35,4659,68.60308941467564,5,4014,4418,1,1,1,0
35,4660,104.14623860403374,5,4014,4276,1,3,3,0
35,4661,77.98661022749206,5,4418,4418,1,2,2,0
35,4662,126.51989100195814,5,4276,4276,1,3,2,1
35,4663,35.964720753460945,5,4014,4276,1,3,3,0
35,4007,129.78338085238025,2,3473,3756,2,4,3,1
35,4281,123.77616998432373,2,4152,4007,3,5,3,2
35,4664,112.37051744641137,2,4281,4281,3,5,3,2
35,4665,105.08007761245912,2,4007,4539,2,3,3,0
35,4666,123.77616998432373,2,4281,4007,2,4,4,0
35,4667,46.05749489638349,2,4539,4539,3,3,1,2
35,4668,123.43860173393875,5,4007,4007,1,2,1,1
35,4669,73.28834068920449,2,4007,4539,2,4,3,1
35,4670,31.864235533110428,2,4539,4281,3,4,1,3
35,4671,81.70295001351197,5,4539,4539,4,7,4,3
35,4672,83.77170540166063,2,4281,4539,3,4,2,2
35,4673,77.96501523949675,5,4281,4539,2,3,1,2
35,4674,73.3501329859109,2,4007,4281,2,5,4,1
35,4622,144.1168802185377,6,4368,4473,1,5,5,0
35,4528,94.76436516921048,5,3997,4276,1,3,3,0
35,4675,70.57772456603249,6,4528,4528,1,4,4,0
35,4676,31.864235533110428,6,4622,4528,2,6,5,1
35,4677,80.69683085109804,6,4528,4528,1,3,3,0
35,4678,31.864235533110428,6,4528,4622,2,6,5,1
35,4679,77.89477845164528,6,4528,4622,2,8,7,1
35,4680,68.91936308841662,6,4622,4622,1,5,5,0
35,4681,138.23304418278926,6,4622,4622,1,5,5,0
35,4682,77.87398749804491,5,4528,4528,2,6,5,1
35,2975,253.1185950355078,4,1801,2700,1,4,3,1
35,3935,161.59079233750745,4,2975,3805,1,4,3,1
35,4683,37.60274592800617,4,4558,4558,1,5,4,1
35,4684,175.53251936680624,4,4558,4558,1,5,4,1
35,4685,36.56861659470744,4,3935,3935,2,6,5,1
35,4686,95.27159043154862,4,2975,4558,1,3,1,2
35,4687,54.34061717798893,4,4564,4558,1,4,3,1
35,4688,69.13240329941095,4,4564,2975,1,5,4,1
35,4689,110.54187182894711,4,2975,4564,1,4,3,1
35,4690,121.3717629418292,4,4564,3935,1,5,4,1
35,4691,205.9187159856239,4,4558,2975,1,4,3,1
35,4692,193.01653324614892,4,2975,2975,1,4,3,1
35,4693,49.56249080575232,4,3935,4558,1,4,3,1
35,4694,108.62987763957165,4,2975,2975,1,4,3,1
35,4695,42.369974919579796,8,4558,3935,1,4,3,1
35,4696,35.78279667826907,4,2975,4558,1,4,3,1
35,4697,100.32075740265671,3,2975,4564,1,4,3,1
35,4698,38.52365848656943,4,2975,4558,1,4,3,1
35,4699,77.79333357376335,3,4558,3935,1,3,2,1
35,4045,283.38926219815374,8,3645,3925,2,6,5,1
35,4198,282.01896924661304,8,2850,4079,1,4,3,1
35,4700,37.696001261015674,8,4570,4198,1,3,2,1
35,4701,39.61921286785646,8,4198,4572,1,4,3,1
35,4702,35.513233952077385,8,4198,4198,1,4,3,1
35,4703,91.10064103629057,7,4198,4572,1,3,2,1
35,4704,106.89195018289192,5,4045,4570,2,6,5,1
35,4705,75.88376224543978,3,4572,4570,3,6,5,1
35,4706,37.715402284166714,3,4198,4572,1,3,2,1
35,4707,109.7323771350137,8,4198,4045,2,5,4,1
35,4708,110.49609944156798,8,4570,4570,3,8,6,2
35,4709,106.10270770912116,8,4569,4570,2,7,6,1
35,4710,153.81659987521917,5,4572,4570,2,4,4,0
35,4711,35.67236428926971,8,4198,4569,1,4,2,2
35,4712,125.9949130899743,7,4570,4569,2,5,4,1
35,4713,123.14894732502145,8,4569,4045,1,4,4,0
35,4714,106.93750970981742,5,4572,4572,2,5,5,0
35,4715,48.74217649642081,8,4572,4572,3,7,6,1
35,4716,157.81092160148177,8,4198,4569,1,4,3,1
35,4717,37.50856756744848,8,4570,4572,1,2,2,0
35,4443,302.5315376422686,1,2970,2970,4,11,9,2
35,4305,257.7651004303163,1,2970,2970,4,11,9,2
35,4718,132.97834950229762,1,4600,4443,4,11,9,2
35,4719,33.78733561130814,1,4600,4593,4,10,9,1
35,4720,110.22896278707438,1,4305,4600,3,7,7,0
35,4721,98.4875267675407,1,4593,4594,2,4,4,0
35,4722,115.07538529826664,1,4593,4594,3,6,6,0
35,4723,39.502298407005505,1,4443,4600,4,11,9,2
35,4724,223.96002274895517,1,4600,4305,4,12,10,2
35,4725,78.88608099001256,1,4305,4305,4,11,9,2
35,4726,117.65501370799814,1,4593,4593,3,7,6,1
35,4727,41.26479019835049,1,4593,4305,4,11,9,2
35,4728,110.54908688417486,5,4594,4593,2,3,3,0
35,4729,237.87541539304306,1,4305,4305,4,10,9,1
35,4730,65.1788363956426,1,4594,4305,4,11,9,2
35,4731,41.39051373877607,1,4443,4600,4,12,10,2
35,4732,224.85389247686413,1,4593,4443,4,12,10,2
35,4733,35.920297768742245,1,4594,4600,4,10,8,2
35,4734,82.61648655275414,1,4594,4600,4,11,9,2
35,4735,32.91703662486286,1,4600,4305,4,12,10,2
35,4736,57.803139322535834,1,4600,4600,4,10,9,1
35,4737,35.81872481065924,1,4305,4305,4,11,9,2
35,3842,530.9444148390419,5,3707,3716,2,7,7,0
35,4509,150.0268454283002,7,4245,3842,2,8,7,1
35,4738,32.94286929762187,7,4609,4509,2,8,6,2
35,4739,63.26695855181388,7,4609,4509,1,5,4,1
35,4740,75.94847620799007,5,4509,4609,2,8,6,2
35,4741,40.23017446058679,5,4509,4509,2,8,7,1
35,4742,151.39030391240135,7,3842,4609,2,8,8,0
35,4743,77.99433727591861,7,4609,3842,2,6,5,1
35,4744,37.70659281651215,7,4509,4609,2,9,7,2
35,4745,136.12806518397272,7,4509,3842,2,8,8,0
35,4746,93.56870644845478,5,3842,3842,2,7,7,0
35,4747,83.49336005161652,5,4509,3842,2,7,7,0
35,4748,97.29252593849756,7,4609,4509,2,8,7,1
35,4749,69.2970458606391,5,3842,4609,2,6,6,0
35,4750,51.37466699432061,5,4509,4609,2,8,6,2
35,4751,31.901689179754563,5,4509,4509,2,7,6,1
35,4752,76.6369865424006,3,3842,3842,2,8,8,0
35,2375,768.6452365720421,9,2210,2209,2,6,6,0
35,3179,681.6300976740756,9,2375,3026,2,5,5,0
35,4753,32.784138963275474,5,2375,4488,2,5,5,0
35,4754,181.19588091504005,9,4488,4491,2,6,5,1
35,4755,78.04344864599315,9,4491,2375,2,5,4,1
35,4756,54.41940693476852,9,4491,3179,2,5,4,1
35,4757,38.66600286325955,5,4491,4619,1,3,3,0
35,4758,96.61901552080037,9,4488,4629,2,6,5,1
35,4759,84.41064286290951,9,4550,4619,3,7,5,2
35,4760,31.86437492782025,9,2375,4491,2,5,5,0
35,4761,133.62702714616935,9,3179,4640,2,5,5,0
35,4762,134.8370770590113,5,4488,4640,1,4,4,0
35,4763,80.66346579944386,5,4550,4619,2,6,4,2
35,4764,145.25203830047292,9,4619,4619,1,6,6,0
35,4765,111.63688464248489,9,2375,4619,1,5,5,0
35,4766,85.84384566661747,9,4491,4550,4,10,8,2
35,4767,115.71452463589307,9,4640,4491,2,6,5,1
35,4768,59.20164961389912,9,4550,4488,1,4,4,0
35,4769,63.73775572936931,3,4488,4488,1,4,4,0
35,4770,77.02201858550096,5,4640,2375,2,5,4,1
35,4771,233.30224961179266,9,4550,3179,3,8,7,1
35,4772,31.8644137229871,9,4629,2375,2,6,6,0
35,4773,31.864235533110428,9,4640,2375,3,7,6,1
35,4774,31.182578641485357,9,4640,4640,3,9,8,1
35,4775,123.18397406280118,6,3179,4640,2,5,5,0
35,4776,32.01099029093457,9,4491,4640,2,5,5,0
35,4777,100.1756770350936,9,4491,4619,2,4,3,1
35,4778,39.33087837545289,6,4640,4491,3,9,7,2
35,4779,32.786666156882085,7,4629,4629,1,3,2,1
36,4697,100.32075740265671,4,2975,4564,1,4,3,1
36,4699,77.79333357376335,4,4558,3935,1,3,2,1
36,4780,109.74918349246063,4,4697,4697,1,4,3,1
36,4781,94.69826106639798,6,4697,4697,1,4,3,1
36,4782,81.60110212723109,4,4697,4699,1,4,3,1
36,4783,39.58835261886544,6,4699,4699,1,3,3,0
36,4784,78.99053423086052,4,4699,4699,1,3,1,2
36,4785,75.13100738856019,4,4699,4697,1,3,2,1
36,4007,129.78338085238025,2,3473,3756,2,4,3,1
36,4666,123.77616998432373,2,4281,4007,2,4,4,0
36,4786,87.53787573833135,2,4007,4007,2,4,3,1
36,4787,75.1719566179271,2,4007,4666,2,4,3,1
36,4788,70.56861043115507,2,4666,4007,3,6,4,2
36,4789,89.24306918488136,2,4666,4666,2,3,3,0
36,4790,121.71343882859885,2,4666,4666,2,5,5,0
36,4791,119.87910194340262,2,4666,4007,2,4,4,0
36,4792,108.73568359674766,2,4666,4007,2,4,3,1
36,4793,76.99513259648832,2,4666,4007,2,4,3,1
36,4794,101.2408702277958,2,4007,4666,2,4,3,1
36,4795,56.119175072721006,2,4666,4666,2,4,4,0
36,4622,144.1168802185377,6,4368,4473,1,5,5,0
36,4681,138.23304418278926,6,4622,4622,1,5,5,0
36,4796,111.23314667266672,6,4681,4622,1,5,5,0
36,4797,33.70644629593048,6,4681,4681,1,4,3,1
36,4798,68.50075797858311,6,4681,4622,2,7,6,1
36,4799,196.33595673001304,6,4681,4622,1,5,5,0
36,4800,112.04915176661275,6,4622,4622,1,5,5,0
36,4801,103.69173962014975,6,4681,4681,1,6,6,0
36,4802,117.84538692210269,9,4681,4622,1,5,5,0
36,4803,173.82134041938338,6,4681,4622,1,5,5,0
36,4804,261.12214785528374,9,4681,4622,1,5,5,0
36,4742,151.39030391240135,9,3842,4609,2,8,8,0
36,4509,150.0268454283002,7,4245,3842,2,8,7,1
36,4805,77.91600278571318,7,4712,4745,2,8,8,0
36,4806,143.41307181888024,7,4509,4745,3,10,9,1
36,4807,120.28438698692253,7,4745,4742,1,6,6,0
36,4808,68.46039517842675,9,4509,4742,2,7,7,0
36,4809,151.04197722772375,7,4509,4712,2,8,7,1
36,4810,72.97428274791052,9,4509,4509,3,10,9,1
36,4811,32.95057860752063,5,4745,4509,2,9,8,1
36,4812,52.27462996472963,9,4742,4712,2,8,8,0
36,4813,30.27654808602018,5,4509,4742,3,10,7,3
36,4814,97.91414140517462,5,4742,4742,3,11,10,1
36,4815,129.24470926731072,9,4742,4712,2,8,8,0
36,4816,78.83725162276406,7,4742,4745,2,7,7,0
36,2975,253.1185950355078,4,1801,2700,1,4,3,1
36,4691,205.9187159856239,8,4558,2975,1,4,3,1
36,4817,65.72838244137226,8,2975,2975,2,6,5,1
36,4818,80.86578568487695,7,4692,4691,1,5,4,1
36,4819,91.95414397582456,4,4684,4684,1,4,3,1
36,4820,32.7968165010643,8,4692,4692,1,3,2,1
36,4821,96.66314544897759,8,4692,4691,1,5,4,1
36,4822,38.497587237820696,5,4692,4692,1,4,3,1
36,4823,107.75409787797176,7,4684,4692,1,4,3,1
36,4824,36.61906410282269,4,2975,4691,1,3,2,1
36,4825,43.381148392143345,8,4691,2975,1,5,4,1
36,4826,145.99743330835025,7,4692,4692,1,4,3,1
36,4827,107.66484171833295,8,2975,4691,1,4,3,1
36,4828,77.02618888569819,8,2975,4692,1,3,2,1
36,4829,68.74487023493067,4,2975,4691,1,3,2,1
36,4830,99.3135897831066,8,4691,2975,1,4,3,1
36,4831,98.65974072894105,8,4692,4691,1,3,2,1
36,4832,35.75369360085774,8,2975,2975,1,4,2,2
36,4045,283.38926219815374,3,3645,3925,2,6,5,1
36,4198,282.01896924661304,3,2850,4079,1,4,3,1
36,4833,31.864235533110428,7,4716,4716,2,5,3,2
